2026-03-04 18:45:23,593 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 18:45:24,989 INFO [start_server.py:667] No certificate provided
2026-03-04 18:45:24,993 INFO [server.py:341] server listening on [::]:6106
2026-03-04 18:45:24,993 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 18:45:24,993 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 18:47:23,441 INFO [server.py:529] connection open
2026-03-04 18:53:51,433 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8220)
2026-03-04 18:53:51,439 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8220)
2026-03-04 18:53:51,439 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8220)
2026-03-04 18:53:51,440 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8220)
2026-03-04 18:53:51,467 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8220)
2026-03-04 18:53:51,468 INFO [start_server.py:750] Accepting 1408 samples from ('127.0.0.1', 8220)
2026-03-04 18:53:51,468 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8220)
2026-03-04 18:53:51,469 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8220). Number of connections: 0/200
2026-03-04 18:53:52,051 INFO [server.py:529] connection open
2026-03-04 18:53:52,051 INFO [start_server.py:734] Connected: ('127.0.0.1', 8222). Number of connections: 1/200
2026-03-04 18:53:52,052 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8222)
2026-03-04 18:53:52,058 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8222)
2026-03-04 18:53:52,058 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8222)
2026-03-04 18:53:52,058 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8222)
2026-03-04 18:53:52,089 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8222)
2026-03-04 18:53:52,090 INFO [start_server.py:750] Accepting 1920 samples from ('127.0.0.1', 8222)
2026-03-04 18:53:52,090 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8222)
2026-03-04 18:53:52,115 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8222). Number of connections: 0/200
2026-03-04 18:53:59,561 INFO [server.py:529] connection open
2026-03-04 18:53:59,561 INFO [start_server.py:734] Connected: ('127.0.0.1', 8227). Number of connections: 1/200
2026-03-04 18:53:59,562 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8227)
2026-03-04 18:53:59,569 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8227)
2026-03-04 18:53:59,570 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8227)
2026-03-04 18:53:59,571 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8227)
2026-03-04 18:53:59,599 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8227)
2026-03-04 18:53:59,599 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8227)
2026-03-04 18:53:59,601 INFO [start_server.py:750] Accepting 1280 samples from ('127.0.0.1', 8227)
2026-03-04 18:53:59,601 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8227)
2026-03-04 18:53:59,624 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8227). Number of connections: 0/200
2026-03-04 18:53:59,968 INFO [server.py:529] connection open
2026-03-04 18:53:59,968 INFO [start_server.py:734] Connected: ('127.0.0.1', 8229). Number of connections: 1/200
2026-03-04 18:53:59,969 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8229)
2026-03-04 18:53:59,974 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8229)
2026-03-04 18:53:59,974 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8229)
2026-03-04 18:53:59,974 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8229)
2026-03-04 18:54:00,000 INFO [start_server.py:750] Accepting 3072 samples from ('127.0.0.1', 8229)
2026-03-04 18:54:00,001 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8229)
2026-03-04 18:54:00,001 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8229). Number of connections: 0/200
2026-03-04 18:54:33,087 INFO [server.py:529] connection open
2026-03-04 18:54:33,088 INFO [start_server.py:734] Connected: ('127.0.0.1', 8237). Number of connections: 1/200
2026-03-04 18:54:33,089 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8237)
2026-03-04 18:54:33,093 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8237)
2026-03-04 18:54:33,093 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8237)
2026-03-04 18:54:33,093 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8237)
2026-03-04 18:54:33,124 INFO [start_server.py:750] Accepting 1536 samples from ('127.0.0.1', 8237)
2026-03-04 18:54:33,124 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8237)
2026-03-04 18:54:33,124 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8237). Number of connections: 0/200
2026-03-04 18:55:54,687 INFO [server.py:529] connection open
2026-03-04 18:55:54,687 INFO [start_server.py:734] Connected: ('127.0.0.1', 8290). Number of connections: 1/200
2026-03-04 18:55:54,688 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8290)
2026-03-04 18:55:54,695 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8290)
2026-03-04 18:55:54,695 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8290)
2026-03-04 18:55:54,695 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8290)
2026-03-04 18:55:54,725 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8290)
2026-03-04 18:55:54,725 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8290)
2026-03-04 18:55:54,725 INFO [start_server.py:750] Accepting 2304 samples from ('127.0.0.1', 8290)
2026-03-04 18:55:54,725 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8290)
2026-03-04 18:55:54,748 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8290). Number of connections: 0/200
2026-03-04 18:57:03,698 INFO [server.py:529] connection open
2026-03-04 18:57:03,698 INFO [start_server.py:734] Connected: ('127.0.0.1', 9560). Number of connections: 1/200
2026-03-04 18:57:03,698 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,706 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,707 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,708 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,734 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,734 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,735 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,736 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,758 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,759 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,760 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,784 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,784 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,785 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,808 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,809 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,810 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 9560)
2026-03-04 18:57:03,810 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9560)
2026-03-04 18:57:03,831 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9560). Number of connections: 0/200
2026-03-04 18:57:06,376 INFO [server.py:529] connection open
2026-03-04 18:57:06,377 INFO [start_server.py:734] Connected: ('127.0.0.1', 9561). Number of connections: 1/200
2026-03-04 18:57:06,378 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,385 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,386 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,386 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,414 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,415 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,415 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,415 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,439 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 9561)
2026-03-04 18:57:06,439 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9561)
2026-03-04 18:57:06,441 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9561). Number of connections: 0/200
2026-03-04 18:57:08,198 INFO [server.py:529] connection open
2026-03-04 18:57:08,199 INFO [start_server.py:734] Connected: ('127.0.0.1', 9562). Number of connections: 1/200
2026-03-04 18:57:08,200 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,208 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,208 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,209 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,234 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,234 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,234 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,235 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,256 INFO [start_server.py:750] Accepting 3072 samples from ('127.0.0.1', 9562)
2026-03-04 18:57:08,257 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9562)
2026-03-04 18:57:08,285 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9562). Number of connections: 0/200
2026-03-04 18:57:12,548 INFO [server.py:529] connection open
2026-03-04 18:57:12,548 INFO [start_server.py:734] Connected: ('127.0.0.1', 9565). Number of connections: 1/200
2026-03-04 18:57:12,548 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,554 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,555 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,556 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,583 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,584 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,585 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,585 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,608 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 9565)
2026-03-04 18:57:12,608 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9565)
2026-03-04 18:57:12,610 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9565). Number of connections: 0/200
2026-03-04 18:57:35,465 INFO [server.py:529] connection open
2026-03-04 18:57:35,465 INFO [start_server.py:734] Connected: ('127.0.0.1', 10255). Number of connections: 1/200
2026-03-04 18:57:35,466 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10255)
2026-03-04 18:57:35,471 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10255)
2026-03-04 18:57:35,472 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10255)
2026-03-04 18:57:35,472 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10255)
2026-03-04 18:57:35,496 INFO [start_server.py:750] Accepting 2048 samples from ('127.0.0.1', 10255)
2026-03-04 18:57:35,496 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10255)
2026-03-04 18:57:35,497 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10255). Number of connections: 0/200
2026-03-04 18:58:02,323 INFO [server.py:529] connection open
2026-03-04 18:58:02,323 INFO [start_server.py:734] Connected: ('127.0.0.1', 10267). Number of connections: 1/200
2026-03-04 18:58:02,324 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10267)
2026-03-04 18:58:02,332 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10267)
2026-03-04 18:58:02,333 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10267)
2026-03-04 18:58:02,334 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10267)
2026-03-04 18:58:02,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10267)
2026-03-04 18:58:02,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10267)
2026-03-04 18:58:02,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10267)
2026-03-04 18:58:02,362 INFO [start_server.py:750] Accepting 1664 samples from ('127.0.0.1', 10267)
2026-03-04 18:58:02,384 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10267)
2026-03-04 18:58:02,385 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10267). Number of connections: 0/200
2026-03-04 18:58:09,954 INFO [server.py:529] connection open
2026-03-04 18:58:09,954 INFO [start_server.py:734] Connected: ('127.0.0.1', 10272). Number of connections: 1/200
2026-03-04 18:58:09,955 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10272)
2026-03-04 18:58:09,959 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10272)
2026-03-04 18:58:09,959 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10272)
2026-03-04 18:58:09,959 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10272)
2026-03-04 18:58:09,988 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 10272)
2026-03-04 18:58:09,988 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10272)
2026-03-04 18:58:09,988 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10272). Number of connections: 0/200
2026-03-04 18:59:54,171 INFO [server.py:529] connection open
2026-03-04 18:59:54,172 INFO [start_server.py:734] Connected: ('127.0.0.1', 13469). Number of connections: 1/200
2026-03-04 18:59:54,173 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13469)
2026-03-04 18:59:54,178 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13469)
2026-03-04 18:59:54,178 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13469)
2026-03-04 18:59:54,179 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13469)
2026-03-04 18:59:54,208 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13469)
2026-03-04 18:59:54,209 INFO [start_server.py:750] Accepting 1408 samples from ('127.0.0.1', 13469)
2026-03-04 18:59:54,209 INFO [start_server.py:745] Received Done from ('127.0.0.1', 13469)
2026-03-04 18:59:54,210 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 13469). Number of connections: 0/200
2026-03-04 19:00:02,939 INFO [server.py:529] connection open
2026-03-04 19:00:02,939 INFO [start_server.py:734] Connected: ('127.0.0.1', 13475). Number of connections: 1/200
2026-03-04 19:00:02,940 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13475)
2026-03-04 19:00:02,945 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13475)
2026-03-04 19:00:02,946 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13475)
2026-03-04 19:00:02,946 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13475)
2026-03-04 19:00:02,974 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 13475)
2026-03-04 19:00:02,975 INFO [start_server.py:745] Received Done from ('127.0.0.1', 13475)
2026-03-04 19:00:02,976 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 13475). Number of connections: 0/200
2026-03-04 19:00:30,353 INFO [server.py:529] connection open
2026-03-04 19:00:30,354 INFO [start_server.py:734] Connected: ('127.0.0.1', 13486). Number of connections: 1/200
2026-03-04 19:00:30,354 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,363 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,363 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,389 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,390 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,391 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,391 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,418 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,418 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,418 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,443 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,444 INFO [start_server.py:750] Accepting 2560 samples from ('127.0.0.1', 13486)
2026-03-04 19:00:30,444 INFO [start_server.py:745] Received Done from ('127.0.0.1', 13486)
2026-03-04 19:00:30,464 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 13486). Number of connections: 0/200
2026-03-04 19:00:34,862 INFO [server.py:529] connection open
2026-03-04 19:00:34,863 INFO [start_server.py:734] Connected: ('127.0.0.1', 14896). Number of connections: 1/200
2026-03-04 19:00:34,864 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14896)
2026-03-04 19:00:34,868 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14896)
2026-03-04 19:00:34,868 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14896)
2026-03-04 19:00:34,869 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14896)
2026-03-04 19:00:34,892 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 14896)
2026-03-04 19:00:34,892 INFO [start_server.py:745] Received Done from ('127.0.0.1', 14896)
2026-03-04 19:00:34,893 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 14896). Number of connections: 0/200
2026-03-04 19:00:39,122 INFO [server.py:529] connection open
2026-03-04 19:00:39,123 INFO [start_server.py:734] Connected: ('127.0.0.1', 14897). Number of connections: 1/200
2026-03-04 19:00:39,124 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14897)
2026-03-04 19:00:39,129 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14897)
2026-03-04 19:00:39,130 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14897)
2026-03-04 19:00:39,131 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14897)
2026-03-04 19:00:39,159 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14897)
2026-03-04 19:00:39,159 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14897)
2026-03-04 19:00:39,159 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14897)
2026-03-04 19:00:39,160 INFO [start_server.py:750] Accepting 2176 samples from ('127.0.0.1', 14897)
2026-03-04 19:00:39,185 INFO [start_server.py:745] Received Done from ('127.0.0.1', 14897)
2026-03-04 19:00:39,186 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 14897). Number of connections: 0/200
2026-03-04 19:02:32,581 INFO [server.py:529] connection open
2026-03-04 19:02:32,581 INFO [start_server.py:734] Connected: ('127.0.0.1', 8923). Number of connections: 1/200
2026-03-04 19:02:32,582 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8923)
2026-03-04 19:02:32,588 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8923)
2026-03-04 19:02:32,588 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8923)
2026-03-04 19:02:32,588 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8923)
2026-03-04 19:02:32,611 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8923)
2026-03-04 19:02:32,612 INFO [start_server.py:750] Accepting 896 samples from ('127.0.0.1', 8923)
2026-03-04 19:02:32,612 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8923)
2026-03-04 19:02:32,612 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8923). Number of connections: 0/200
2026-03-04 19:02:33,423 INFO [server.py:529] connection open
2026-03-04 19:02:33,423 INFO [start_server.py:734] Connected: ('127.0.0.1', 8925). Number of connections: 1/200
2026-03-04 19:02:33,424 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8925)
2026-03-04 19:02:33,429 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8925)
2026-03-04 19:02:33,429 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8925)
2026-03-04 19:02:33,430 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8925)
2026-03-04 19:02:33,455 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8925)
2026-03-04 19:02:33,455 INFO [start_server.py:750] Accepting 384 samples from ('127.0.0.1', 8925)
2026-03-04 19:02:33,456 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8925)
2026-03-04 19:02:33,456 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8925). Number of connections: 0/200
2026-03-04 19:02:35,231 INFO [server.py:529] connection open
2026-03-04 19:02:35,232 INFO [start_server.py:734] Connected: ('127.0.0.1', 8926). Number of connections: 1/200
2026-03-04 19:02:35,232 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8926)
2026-03-04 19:02:35,236 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8926)
2026-03-04 19:02:35,236 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8926)
2026-03-04 19:02:35,237 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8926)
2026-03-04 19:02:35,265 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 8926)
2026-03-04 19:02:35,265 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8926)
2026-03-04 19:02:35,265 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8926). Number of connections: 0/200
2026-03-04 19:02:36,642 INFO [server.py:529] connection open
2026-03-04 19:02:36,642 INFO [start_server.py:734] Connected: ('127.0.0.1', 8927). Number of connections: 1/200
2026-03-04 19:02:36,643 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8927)
2026-03-04 19:02:36,647 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8927)
2026-03-04 19:02:36,648 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8927)
2026-03-04 19:02:36,648 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8927)
2026-03-04 19:02:36,675 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 8927)
2026-03-04 19:02:36,676 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8927)
2026-03-04 19:02:36,676 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8927). Number of connections: 0/200
2026-03-04 19:02:42,021 INFO [server.py:529] connection open
2026-03-04 19:02:42,021 INFO [start_server.py:734] Connected: ('127.0.0.1', 8928). Number of connections: 1/200
2026-03-04 19:02:42,022 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8928)
2026-03-04 19:02:42,026 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8928)
2026-03-04 19:02:42,027 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8928)
2026-03-04 19:02:42,027 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8928)
2026-03-04 19:02:42,054 INFO [start_server.py:750] Accepting 2048 samples from ('127.0.0.1', 8928)
2026-03-04 19:02:42,054 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8928)
2026-03-04 19:02:42,055 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8928). Number of connections: 0/200
2026-03-04 19:02:47,192 INFO [server.py:529] connection open
2026-03-04 19:02:47,193 INFO [start_server.py:734] Connected: ('127.0.0.1', 8929). Number of connections: 1/200
2026-03-04 19:02:47,194 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
