2026-03-04 02:33:03,411 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 02:33:04,804 INFO [start_server.py:667] No certificate provided
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on [::]:6106
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 02:33:04,807 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 02:33:29,081 INFO [server.py:529] connection open
2026-03-04 02:37:54,391 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,416 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,417 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,417 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,442 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,443 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,444 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,444 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,469 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,469 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,470 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,493 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,494 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,494 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10817)
2026-03-04 02:37:54,518 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10817). Number of connections: 0/200
2026-03-04 02:38:06,006 INFO [server.py:529] connection open
2026-03-04 02:38:06,006 INFO [start_server.py:734] Connected: ('127.0.0.1', 10824). Number of connections: 1/200
2026-03-04 02:38:06,007 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,016 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,017 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,018 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,039 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,040 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,040 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,041 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,063 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,064 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,064 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,089 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,089 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,090 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,110 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,111 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,111 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,134 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,134 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,135 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,155 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,155 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,156 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,178 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,178 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,202 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,202 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,225 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,245 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,246 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,246 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,267 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,286 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,286 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,287 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,309 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,310 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,310 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,334 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,334 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,356 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,356 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,357 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,377 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,377 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,377 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,378 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,397 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,397 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,398 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,420 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,420 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 10824)
2026-03-04 02:38:06,420 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10824)
2026-03-04 02:38:06,444 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10824). Number of connections: 0/200
2026-03-04 02:38:19,799 INFO [server.py:529] connection open
2026-03-04 02:38:19,799 INFO [start_server.py:734] Connected: ('127.0.0.1', 10829). Number of connections: 1/200
2026-03-04 02:38:19,801 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,809 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,811 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,812 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,834 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,834 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,835 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,835 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,858 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,859 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,859 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,879 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,880 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,880 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,900 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,900 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,901 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,922 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,922 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,923 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,942 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,943 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,943 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,944 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,967 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,968 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,969 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,992 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,992 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:19,993 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,012 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,013 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,013 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,034 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,034 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,035 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,055 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,055 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,056 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,056 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,080 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,080 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,081 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,105 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,105 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,106 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,132 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,132 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,133 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,155 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,175 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,196 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,219 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,220 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 10829)
2026-03-04 02:38:20,220 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10829)
2026-03-04 02:38:20,244 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10829). Number of connections: 0/200
2026-03-04 02:38:33,546 INFO [server.py:529] connection open
2026-03-04 02:38:33,546 INFO [start_server.py:734] Connected: ('127.0.0.1', 11185). Number of connections: 1/200
2026-03-04 02:38:33,547 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,556 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,556 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,557 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,584 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,585 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,585 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,586 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,613 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,613 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,614 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,639 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,640 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,641 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,666 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,668 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,668 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,696 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,696 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,696 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,721 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,721 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,721 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,722 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,747 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,748 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,749 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,777 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,777 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,778 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,808 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,809 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,810 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,837 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,838 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,838 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,864 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,865 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,865 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,866 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,891 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,892 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,892 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,919 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,919 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,920 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,944 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,944 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,945 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,970 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,970 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,971 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,995 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,995 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,996 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:33,996 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:34,031 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:34,031 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:34,032 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:34,058 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:34,058 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 11185)
2026-03-04 02:38:34,058 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11185)
2026-03-04 02:38:34,083 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11185). Number of connections: 0/200
2026-03-04 02:38:45,531 INFO [server.py:529] connection open
2026-03-04 02:38:45,531 INFO [start_server.py:734] Connected: ('127.0.0.1', 11196). Number of connections: 1/200
2026-03-04 02:38:45,532 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,540 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,541 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,541 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,563 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,564 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,564 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,564 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,587 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,587 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,588 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,610 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,611 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,611 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,636 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,637 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,637 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,656 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,656 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,656 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,676 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,677 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,678 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,678 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,702 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,703 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,703 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,724 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,724 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,725 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,746 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,747 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,747 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,770 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,770 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
